0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,85.0,97,-1,-1,0
1,1,1,0,0,0,0,0,0,0,0,0,3,2,0,82.0,69,-1,-1,0
0,1,0,0,0,0,1,0,0,0,0,0,3,2,0,87.5,102,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,86.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,75.0,86,-1,-1,0
0,1,1,1,0,0,0,0,0,0,0,0,1,2,0,86.0,86,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,72.5,69,-1,-1,0
0,1,0,1,0,0,1,0,1,0,0,0,4,2,0,87.5,97,-1,-1,0
0,1,1,1,1,0,1,1,1,0,0,0,4,2,0,75.0,86,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,75.0,86,-1,-1,0
1,1,0,0,0,1,1,0,0,0,0,0,4,2,0,50.0,69,-1,-1,0
1,1,1,0,1,0,0,0,0,0,0,0,2,2,0,87.0,97,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,87.5,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,75.0,97,-1,-1,0
0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,85.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,75.0,86,-1,-1,0
0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,88.0,108,-1,-1,0
1,0,0,0,0,0,1,0,1,0,0,0,4,2,0,89.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,85.0,97,-1,-1,0
1,1,0,1,0,0,0,0,0,0,0,0,1,2,0,92.3,105,331,-1,0
1,0,0,1,0,0,0,0,0,0,0,0,3,2,0,87.0,97,-1,-1,0
0,1,1,1,1,0,1,1,1,0,0,0,4,2,0,87.5,86,-1,-1,0
1,0,0,0,0,1,0,0,0,0,0,0,4,2,0,75.0,86,-1,-1,0
0,1,1,1,0,0,1,1,1,0,0,0,4,2,0,75.0,69,-1,-1,0
1,1,0,0,0,1,1,0,0,0,0,0,4,2,0,75.0,69,-1,-1,0
0,0,0,1,0,0,0,0,1,0,0,0,3,2,0,86.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,75.0,69,-1,-1,0
0,0,0,0,1,0,0,0,0,0,1,0,3,2,0,86.2,86,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,86.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,75.0,101,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,92.0,105,329,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,90.0,105,-1,730,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,97.5,107,-1,750,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,85.75,69,-1,-1,0
0,1,0,0,1,0,0,0,0,0,1,0,1,2,0,71.0,-1,-1,740,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,87.0,-1,-1,-1,0
1,0,0,0,0,1,0,0,0,0,0,0,3,2,0,82.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,82.0,52,-1,-1,0
0,1,0,0,0,0,1,0,0,0,0,0,3,2,0,83.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,56.99999999999999,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,75.0,105,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,75.0,69,-1,-1,0
0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,50.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,70.0,81,-1,556,0
